StrategyName,TradeTime,Symbol,Quantity,Price,ExecutionCost,LiquidityAction,LiquidityCode,RawLiquidity,Account,Trader,MarketCenter,OrderID,ExecID,TransactionType
TestPybindStrategy,2021-Nov-05 16:44:37.042551,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167799,,FILL
TestPybindStrategy,2021-Nov-05 16:45:04.849893,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167800,,FILL
TestPybindStrategy,2021-Nov-05 16:45:05.053912,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167801,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.793065,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167802,,FILL
TestPybindStrategy,2021-Nov-05 16:45:07.795332,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167803,,FILL
TestPybindStrategy,2021-Nov-05 16:45:12.268508,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167804,,FILL
TestPybindStrategy,2021-Nov-05 16:45:25.410085,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167805,,FILL
TestPybindStrategy,2021-Nov-05 16:45:29.402033,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167805,,FILL
TestPybindStrategy,2021-Nov-05 16:45:31.494320,AAPL,5,150.620000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167806,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050089,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167807,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.050105,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167808,,FILL
TestPybindStrategy,2021-Nov-05 16:45:32.769414,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167809,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.726407,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167809,,FILL
TestPybindStrategy,2021-Nov-05 16:45:33.808605,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167810,,FILL
TestPybindStrategy,2021-Nov-05 16:45:37.194134,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167811,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,95,150.620000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167806,,FILL
TestPybindStrategy,2021-Nov-05 16:45:40.741785,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167812,,FILL
TestPybindStrategy,2021-Nov-05 16:45:49.012465,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167813,,FILL
TestPybindStrategy,2021-Nov-05 16:46:10.915102,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167814,,FILL
TestPybindStrategy,2021-Nov-05 16:46:11.341959,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167814,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.062752,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167815,,FILL
TestPybindStrategy,2021-Nov-05 16:46:13.993264,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167815,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772187,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167816,,FILL
TestPybindStrategy,2021-Nov-05 16:46:32.772207,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167817,,FILL
TestPybindStrategy,2021-Nov-05 16:46:33.785608,AAPL,100,150.560000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167818,,FILL
TestPybindStrategy,2021-Nov-05 16:46:34.015432,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167819,,FILL
TestPybindStrategy,2021-Nov-05 16:47:00.748877,AAPL,100,150.550000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167820,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.164603,AAPL,4,150.550000,0.004800,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167821,,FILL
TestPybindStrategy,2021-Nov-05 16:47:03.910146,AAPL,96,150.550000,0.115200,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167821,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.829874,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167822,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167822,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.842518,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167823,,FILL
TestPybindStrategy,2021-Nov-05 16:47:06.844552,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167823,,FILL
TestPybindStrategy,2021-Nov-05 16:47:19.339715,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167824,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.197332,AAPL,1,150.680000,0.001200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167825,,FILL
TestPybindStrategy,2021-Nov-05 16:47:27.198164,AAPL,99,150.680000,0.118800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167825,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.030714,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167826,,FILL
TestPybindStrategy,2021-Nov-05 16:47:47.332243,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167827,,FILL
TestPybindStrategy,2021-Nov-05 16:47:52.716409,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167828,,FILL
TestPybindStrategy,2021-Nov-05 16:48:09.885229,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167829,,FILL
TestPybindStrategy,2021-Nov-05 16:48:18.307062,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167830,,FILL
TestPybindStrategy,2021-Nov-05 16:48:25.578640,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167831,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.063766,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167832,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128087,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167833,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128096,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167834,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128113,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167835,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128123,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167836,,FILL
TestPybindStrategy,2021-Nov-05 16:48:34.128143,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167837,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317339,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167838,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167838,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.317355,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167839,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.457444,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167839,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.976515,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167840,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977082,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167841,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.977849,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167842,,FILL
TestPybindStrategy,2021-Nov-05 16:48:54.982842,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167843,,FILL
TestPybindStrategy,2021-Nov-05 16:48:58.626433,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167844,,FILL
TestPybindStrategy,2021-Nov-05 16:49:02.708820,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167845,,FILL
TestPybindStrategy,2021-Nov-05 16:49:04.089975,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167846,,FILL
TestPybindStrategy,2021-Nov-05 16:49:17.343387,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167847,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419205,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167848,,FILL
TestPybindStrategy,2021-Nov-05 16:49:19.419247,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167848,,FILL
TestPybindStrategy,2021-Nov-05 16:49:24.628730,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167849,,FILL
TestPybindStrategy,2021-Nov-05 16:49:28.068060,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167850,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772232,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167851,,FILL
TestPybindStrategy,2021-Nov-05 16:49:34.772238,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167851,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.067330,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167852,,FILL
TestPybindStrategy,2021-Nov-05 16:49:39.331001,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167852,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058632,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167853,,FILL
TestPybindStrategy,2021-Nov-05 16:49:46.058648,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167854,,FILL
TestPybindStrategy,2021-Nov-05 16:50:11.013810,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167855,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.193114,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167856,,FILL
TestPybindStrategy,2021-Nov-05 16:50:25.218925,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167856,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167857,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867557,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167858,,FILL
TestPybindStrategy,2021-Nov-05 16:50:31.867560,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167859,,FILL
TestPybindStrategy,2021-Nov-05 16:50:49.686918,AAPL,100,150.600000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167860,,FILL
TestPybindStrategy,2021-Nov-05 16:51:00.067678,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167861,,FILL
TestPybindStrategy,2021-Nov-05 16:51:04.182988,AAPL,100,150.590000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167862,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057441,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167863,,FILL
TestPybindStrategy,2021-Nov-05 16:51:13.057472,AAPL,100,150.570000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167864,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.065251,AAPL,100,150.580000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167865,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323397,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167866,,FILL
TestPybindStrategy,2021-Nov-05 16:51:14.323446,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167866,,FILL
TestPybindStrategy,2021-Nov-05 16:51:16.100664,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167867,,FILL
TestPybindStrategy,2021-Nov-05 16:51:17.318763,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167867,,FILL
TestPybindStrategy,2021-Nov-05 16:51:32.777529,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167868,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226842,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167869,,FILL
TestPybindStrategy,2021-Nov-05 16:51:34.226861,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167870,,FILL
TestPybindStrategy,2021-Nov-05 16:51:35.207437,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167871,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529413,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167872,,FILL
TestPybindStrategy,2021-Nov-05 16:51:36.529414,AAPL,100,150.610000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167873,,FILL
TestPybindStrategy,2021-Nov-05 16:51:38.201864,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167874,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.606319,AAPL,5,150.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167875,,FILL
TestPybindStrategy,2021-Nov-05 16:51:44.664242,AAPL,95,150.610000,0.114000,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167875,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414746,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167876,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.414785,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167876,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566877,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167877,,FILL
TestPybindStrategy,2021-Nov-05 16:52:02.566920,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167877,,FILL
TestPybindStrategy,2021-Nov-05 16:52:08.439304,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167878,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.748545,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167879,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.749202,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167880,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875016,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167881,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.875021,AAPL,100,150.660000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167882,,FILL
TestPybindStrategy,2021-Nov-05 16:52:11.876818,AAPL,100,150.670000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167883,,FILL
TestPybindStrategy,2021-Nov-05 16:52:16.391685,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167884,,FILL
TestPybindStrategy,2021-Nov-05 16:52:17.000548,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167884,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533786,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167885,,FILL
TestPybindStrategy,2021-Nov-05 16:52:20.533803,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167886,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298092,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167887,,FILL
TestPybindStrategy,2021-Nov-05 16:52:30.298095,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167887,,FILL
TestPybindStrategy,2021-Nov-05 16:52:37.232286,AAPL,100,150.640000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167888,,FILL
TestPybindStrategy,2021-Nov-05 16:52:40.423608,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167889,,FILL
TestPybindStrategy,2021-Nov-05 16:52:41.606142,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167890,,FILL
TestPybindStrategy,2021-Nov-05 16:52:41.606145,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167891,,FILL
TestPybindStrategy,2021-Nov-05 16:52:46.300135,AAPL,100,150.650000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167892,,FILL
TestPybindStrategy,2021-Nov-05 16:52:48.584537,AAPL,100,150.630000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167893,,FILL
TestPybindStrategy,2021-Nov-05 16:52:50.849992,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167894,,FILL
TestPybindStrategy,2021-Nov-05 16:52:56.831584,AAPL,5,150.610000,0.006000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167895,,FILL
TestPybindStrategy,2021-Nov-05 16:53:01.051715,AAPL,100,150.620000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167896,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.017189,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167897,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.243655,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167898,,FILL
TestPybindStrategy,2021-Nov-05 16:53:06.243691,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167898,,FILL
TestPybindStrategy,2021-Nov-05 16:53:11.253070,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167899,,FILL
TestPybindStrategy,2021-Nov-05 16:53:11.253079,AAPL,100,150.690000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167900,,FILL
TestPybindStrategy,2021-Nov-05 16:53:14.028285,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167901,,FILL
TestPybindStrategy,2021-Nov-05 16:53:14.446497,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167901,,FILL
TestPybindStrategy,2021-Nov-05 16:53:15.014025,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167902,,FILL
TestPybindStrategy,2021-Nov-05 16:53:16.267648,AAPL,100,150.730000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167903,,FILL
TestPybindStrategy,2021-Nov-05 16:53:25.809221,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167904,,FILL
TestPybindStrategy,2021-Nov-05 16:53:26.099036,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167905,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.096752,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167906,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.373753,AAPL,2,150.750000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167907,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.382987,AAPL,2,150.760000,0.002400,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167908,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.538152,AAPL,98,150.760000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167908,,FILL
TestPybindStrategy,2021-Nov-05 16:53:28.538152,AAPL,98,150.750000,0.117600,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167907,,FILL
TestPybindStrategy,2021-Nov-05 16:53:33.338257,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167909,,FILL
TestPybindStrategy,2021-Nov-05 16:53:34.179896,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167910,,FILL
TestPybindStrategy,2021-Nov-05 16:53:34.179897,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167910,,FILL
TestPybindStrategy,2021-Nov-05 16:53:34.179897,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167911,,FILL
TestPybindStrategy,2021-Nov-05 16:53:34.179898,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167911,,FILL
TestPybindStrategy,2021-Nov-05 16:53:38.025042,AAPL,100,150.790000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167912,,FILL
TestPybindStrategy,2021-Nov-05 16:53:41.694384,AAPL,100,150.800000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167913,,FILL
TestPybindStrategy,2021-Nov-05 16:53:45.873799,AAPL,83,152.600000,0.099600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167914,,FILL
TestPybindStrategy,2021-Nov-05 16:53:45.948208,AAPL,17,152.600000,0.020400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167914,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156483,AAPL,3,150.780000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167915,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156489,AAPL,97,150.780000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167915,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156489,AAPL,3,150.780000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167916,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156499,AAPL,97,150.780000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167916,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156499,AAPL,3,150.780000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167917,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.156528,AAPL,97,150.780000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167917,,FILL
TestPybindStrategy,2021-Nov-05 16:53:48.940455,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167918,,FILL
TestPybindStrategy,2021-Nov-05 16:53:53.332051,AAPL,3,150.770000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167919,,FILL
TestPybindStrategy,2021-Nov-05 16:53:53.332154,AAPL,97,150.770000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167919,,FILL
TestPybindStrategy,2021-Nov-05 16:53:57.960790,AAPL,3,150.770000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167920,,FILL
TestPybindStrategy,2021-Nov-05 16:53:57.961307,AAPL,97,150.770000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167920,,FILL
TestPybindStrategy,2021-Nov-05 16:54:00.202721,AAPL,100,150.750000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167921,,FILL
TestPybindStrategy,2021-Nov-05 16:54:00.230355,AAPL,6,150.760000,0.007200,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167922,,FILL
TestPybindStrategy,2021-Nov-05 16:54:00.285099,AAPL,3,150.770000,0.003600,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167923,,FILL
TestPybindStrategy,2021-Nov-05 16:54:02.987215,AAPL,97,150.770000,0.116400,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167923,,FILL
TestPybindStrategy,2021-Nov-05 16:54:04.421330,AAPL,94,150.760000,0.112800,ADDED,0,,SIM-1001-101,dlariviere,IEX,365733645167922,,FILL
TestPybindStrategy,2021-Nov-05 16:54:05.024480,AAPL,100,150.760000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167924,,FILL
TestPybindStrategy,2021-Nov-05 16:54:05.364454,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167925,,FILL
TestPybindStrategy,2021-Nov-05 16:54:05.367012,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167926,,FILL
TestPybindStrategy,2021-Nov-05 16:54:11.923162,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167927,,FILL
TestPybindStrategy,2021-Nov-05 16:54:11.923162,AAPL,100,150.780000,0.120000,REMOVED,0,,SIM-1001-101,dlariviere,IEX,365733645167928,,FILL
